185,0.0206063121,-0.231241547,-0.648254387,-1.52638493,-0.406597748,0.584699312,0.992501538
186,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
187,0.0882623471,-0.0660318716,-0.125225354,-0.606328126,-0.096360499,0.201252096,0.3830637
188,0.310194878,-0.311548796,0.281074617,-0.936858524,0.0110844597,0.568504628,0.134893611
189,-0.29274858,-0.50613008,-0.352187566,-3.57942009,0.0641833879,-0.122325912,0.396085747
190,0.154484854,-0.968445569,-0.139057025,-0.600165166,-0.0179052334,-0.023915061,0.469891541
191,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
192,0.0206063121,-0.231241547,-0.648254387,-1.52638493,-0.406597748,0.584699312,0.992501538
193,1.08817053,0.0224764813,0.0197208494,1.02748402,-0.0115852549,0.0334474749,-0.252047462
194,2.75441586,0.255910831,0.868889116,1.66921974,0.459088132,-0.597534591,-1.19298329
195,0.412313897,-0.0166557085,0.362520911,-0.573554873,-0.130786547,-0.280929893,0.00352933631
196,2.33720833,0.227532302,0.430620901,1.62891608,0.315265874,-0.584951438,-0.920288079
197,1.30585239,0.0948239762,0.843880348,0.0184113085,-0.462968716,0.0612333789,-0.581582684
198,0.447451569,-0.00161610695,-0.107619314,0.439328317,-0.00911997561,0.008319902,-0.0663287341
199,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
200,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
201,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
202,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
203,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
204,1.1213235,0.063421058,0.182816279,0.689261526,-0.137676532,0.199105823,-0.576793972
205,-0.278745719,-0.376041011,-0.299537736,-4.09752378,-0.0101185385,0.0870836861,0.280797185
206,2.19043914,0.134241451,0.472694896,1.74031325,0.27878423,-0.40782351,-0.732298277
207,1.28299313,0.123974644,0.166936133,0.916757785,-0.167449408,0.371763638,-0.465595707
208,-0.165060506,-0.375480099,-0.592397782,-2.33062446,0.298638711,-0.64397881,0.940048531
209,0.130935092,-0.404236037,-0.0987525582,-1.26709835,0.193666801,-0.714355677,0.524862513
210,2.42822136,0.221402159,0.728232987,1.54184604,-0.456049606,0.500122387,-1.01078172
211,-0.29274858,-0.50613008,-0.352187566,-3.57942009,0.0641833879,-0.122325912,0.396085747
212,0.56849944,0.161225021,0.418790221,-0.137721378,0.0806933809,-0.0748738283,-0.289461449
213,0.0998010437,-0.0873635715,0.0529812475,-0.499883037,-0.038406245,-0.0995738748,-0.166337445
214,0.0308887762,-0.255011674,-0.760380939,-1.54200105,0.47390509,-0.649543315,1.05307686
215,-0.201675753,-0.296499684,-0.432415694,-2.97180554,-0.118664306,0.493658034,0.746062089
216,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
217,-0.087943562,-0.255199172,-0.660155766,-1.47243426,0.2696476,-0.481208194,0.777234726
218,-0.019914417,-0.274068717,-0.427437909,-1.47766688,-0.260338955,0.539380318,0.76248873
219,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
220,1.83867869,0.624377467,0.600739636,0.896626852,0.368384399,-0.430755425,-0.812102258
221,1.85119332,0.0399942673,0.101774986,1.76293409,0.034153851,-0.13476048,-0.367338527
222,1.28299313,0.123974644,0.166936133,0.916757785,-0.167449408,0.371763638,-0.465595707
223,0.310194878,-0.311548796,0.281074617,-0.936858524,0.0110844597,0.568504628,0.134893611
224,-0.023165184,-0.194016654,-0.148495205,-3.51747115,-0.0474166991,0.403403481,0.64592021
225,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
226,-0.29274858,-0.50613008,-0.352187566,-3.57942009,0.0641833879,-0.122325912,0.396085747
227,3.00723407,0.568483099,0.966623813,1.61495297,-0.666612729,0.826037511,-1.21207249
228,-0.186471569,-0.230093359,-0.356951352,-1.79314204,-0.0650172718,0.263205539,0.355370257
229,1.39435791,0.737113088,0.704210974,0.418654513,0.23344031,-0.245383324,-0.645544261
230,-0.186471569,-0.230093359,-0.356951352,-1.79314204,-0.0650172718,0.263205539,0.355370257
